Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'280300000',103,,KG,0,46941893,3124959,0,4221450,261317,0,3251455,202239,0,2961990,182779,0,3264551,197871,0,3427180,209631,0,4813750,315291,0,4773350,313676,0,2940520,191723,0,5411025,401826,0,4497840,322179,0,3743580,273202,0,3635202,253225
2,2004,'280300000',105,,KG,0,9478920,516866,0,26000,2157,0,0,0,0,26000,1599,0,44900,3847,0,527540,30479,0,873000,50977,0,537080,31445,0,898400,54444,0,1026500,63396,0,2133600,71193,0,1853000,113168,0,1532900,94161
2,2004,'280300000',106,,KG,0,246000,17304,0,0,0,0,10000,680,0,0,0,0,0,0,0,0,0,0,10000,730,0,0,0,0,10000,708,0,132000,8611,0,40000,3734,0,44000,2841,0,0,0
2,2004,'280300000',111,,KG,0,55893715,3427299,0,3757090,198994,0,3288870,174164,0,4001290,219905,0,3350250,182139,0,4650060,262659,0,5346540,333832,0,5292900,319927,0,4630800,304738,0,4593245,308267,0,4766430,315224,0,7249350,492683,0,4966890,314767
2,2004,'280300000',112,,KG,0,14953,4089,0,0,0,0,0,0,0,1300,338,0,3900,928,0,0,0,0,1300,341,0,3250,805,0,0,0,0,2603,1027,0,0,0,0,0,0,0,2600,650
2,2004,'280300000',113,,KG,0,1448990,108029,0,2800,226,0,0,0,0,0,0,0,0,0,0,0,0,0,528200,40888,0,4515,1104,0,7925,761,0,302500,20561,0,75800,6278,0,371840,26895,0,155410,11316
2,2004,'280300000',117,,KG,0,12575,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8950,840,0,3625,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280300000',118,,KG,0,548900,46685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343200,26514,0,0,0,0,0,0,0,24200,1587,0,12100,8053,0,169400,10531,0,0,0
2,2004,'280300000',123,,KG,0,19632300,1129259,0,0,0,0,0,0,0,800,223,0,168800,8235,0,209000,10123,0,3705300,219696,0,3598600,194956,0,1417800,82918,0,2613400,155335,0,2739300,168805,0,2814000,159426,0,2365300,129542
2,2004,'280300000',127,,KG,0,3000,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,215
2,2004,'280300000',205,,KG,0,997334,163796,0,52930,12957,0,36900,7904,0,57260,8958,0,72660,13765,0,51575,9752,0,361103,49615,0,50816,11389,0,47330,5994,0,65975,10022,0,49780,8675,0,72625,12197,0,78380,12568
2,2004,'280300000',207,,KG,0,182240,51989,0,0,0,0,12200,2986,0,20000,6843,0,16300,3989,0,15100,4802,0,18800,6969,0,10600,2574,0,16800,5030,0,31400,10342,0,0,0,0,0,0,0,41040,8454
2,2004,'280300000',208,,KG,0,224900,72592,0,10000,2620,0,16600,6960,0,29600,8500,0,0,0,0,30000,9000,0,10000,3000,0,3300,1980,0,10000,3000,0,96200,31772,0,0,0,0,9600,2880,0,9600,2880
2,2004,'280300000',210,,KG,0,131353,25929,0,13,1365,0,8500,1171,0,9240,1668,0,8600,1718,0,4640,1154,0,26380,4763,0,4260,1166,0,11040,2003,0,7800,2268,0,11440,1939,0,29940,5344,0,9500,1370
2,2004,'280300000',213,,KG,0,2365674,780495,0,305290,84949,0,224900,45182,0,246355,74838,0,296870,111814,0,294190,78370,0,168444,58367,0,33880,20943,0,146760,55528,0,62400,33342,0,297787,110033,0,185260,73046,0,103538,34083
2,2004,'280300000',220,,KG,0,4,1771,0,0,0,0,0,0,0,0,0,0,4,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280300000',224,,KG,0,0,275,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280300000',239,,KG,0,2,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,383,0,0,0
2,2004,'280300000',245,,KG,0,22320,21494,0,5970,5619,0,1980,1872,0,0,0,0,3960,3738,0,5250,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1803,0,3360,3402,0,0,0
2,2004,'280300000',302,,KG,0,1841281,250153,0,124080,17199,0,71040,9062,0,337410,44418,0,105120,14193,0,53040,7239,0,158850,20857,0,176160,22603,0,306140,44847,0,36000,4680,0,194126,26694,0,159255,21424,0,120060,16937
2,2004,'280300000',304,,KG,0,6672427,1877130,0,710354,183061,0,561654,157024,0,810989,267181,0,656785,142331,0,522564,171689,0,324018,92283,0,414468,126279,0,414215,119892,0,614844,180608,0,534934,132799,0,680340,177836,0,427262,126147
2,2004,'280300000',410,,KG,0,7680,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7680,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280300000',601,,KG,0,2250930,150187,0,87200,5601,0,67500,4257,0,228600,15153,0,145520,9209,0,283600,18617,0,235860,15618,0,317100,21025,0,242600,15952,0,38250,2506,0,194700,13366,0,249700,17112,0,160300,11771
2,2004,'280421000',208,,KG,0,46,1309,0,39,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,341
2,2004,'280421000',304,,KG,0,153,393,0,0,0,0,0,0,0,0,0,0,0,0,0,153,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280429100',201,,KG,0,17,3871,0,0,0,0,17,3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280429100',304,,KG,0,2252180,4533671,0,194690,360084,0,176764,334034,0,223597,444406,0,201254,384501,0,152970,305498,0,184184,370978,0,188937,396391,0,179000,375925,0,192413,404678,0,175871,374465,0,209891,435330,0,172609,347381
2,2004,'280429100',503,,KG,0,4290,8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4290,8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280429200',208,,KG,0,1577,7635,0,755,404,0,636,4494,0,0,0,0,186,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280429200',210,,KG,0,11150,388727,0,1038,62328,0,189,13365,0,1904,68482,0,958,8982,0,1554,76644,0,1356,30319,0,787,10755,0,1561,30924,0,0,0,0,0,0,0,1803,86928,0,0,0
2,2004,'280429200',213,,KG,0,220,11259,0,0,0,0,0,0,0,110,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5095
2,2004,'280429200',220,,KG,0,222,12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,12523,0,0,0,0,0,0,0,0,0
2,2004,'280429200',224,,KG,0,227,7092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5761,0,0,0,0,0,0,0,117,1331,0,0,0,0,0,0,0,0,0
2,2004,'280429200',238,,KG,0,4627,34413,0,0,0,0,0,0,0,0,0,0,1363,12091,0,0,0,0,0,0,0,0,0,0,183,1622,0,821,6437,0,0,0,0,1253,7886,0,1007,6377
2,2004,'280429200',304,,KG,0,36930,567921,0,2436,37349,0,3704,48151,0,3519,52634,0,2229,42414,0,1682,24124,0,3970,47627,0,3064,56730,0,3890,66199,0,4973,60860,0,1572,26978,0,2231,43006,0,3660,61849
2,2004,'280430000',103,,KG,0,69,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,329,0,0,0,0,0,0,0,35,339
2,2004,'280430000',205,,KG,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358
2,2004,'280430000',210,,KG,0,240,2163,0,0,0,0,0,0,0,0,0,0,224,1300,0,16,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280430000',213,,KG,0,16,570,0,16,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280430000',220,,KG,0,10,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,546
2,2004,'280430000',304,,KG,0,5884,7065,0,7,721,0,225,1011,0,5469,1062,0,0,0,0,0,0,0,80,1585,0,2,245,0,0,0,0,13,1019,0,88,1422,0,0,0,0,0,0
2,2004,'280440000',103,,KG,0,266,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,363,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280440000',213,,KG,0,425,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,223,0,0,0,0,0,0,0,200,318,0,0,0
2,2004,'280440000',304,,KG,0,61,1650,0,0,0,0,0,0,0,31,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,292,0,0,0,0,0,0
2,2004,'280450000',105,,KG,0,1850,30760,0,250,2725,0,0,0,0,300,7487,0,200,1569,0,200,4897,0,200,1680,0,200,4402,0,200,1651,0,50,1102,0,50,1049,0,0,0,0,200,4198
2,2004,'280450000',117,,KG,0,10100,30008,0,0,0,0,4500,12094,0,0,0,0,500,1577,0,0,0,0,0,0,0,2500,7591,0,1600,5691,0,0,0,0,0,0,0,1000,3055,0,0,0
2,2004,'280450000',205,,KG,0,527,3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,3476
2,2004,'280450000',207,,KG,0,6096,18367,0,0,0,0,0,0,0,0,0,0,5042,14413,0,0,0,0,849,3014,0,205,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280450000',208,,KG,0,1476,5057,0,272,2246,0,1204,2811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280450000',213,,KG,0,6903,174098,0,800,13822,0,35,1651,0,1157,26473,0,522,11869,0,532,14299,0,530,14029,0,876,20557,0,660,20924,0,535,11849,0,20,2501,0,715,23190,0,521,12934
2,2004,'280450000',224,,KG,0,8302,31419,0,0,0,0,0,0,0,550,1853,0,200,738,0,1256,4730,0,0,0,0,0,0,0,1710,6657,0,0,0,0,3250,12610,0,0,0,0,1336,4831
2,2004,'280450000',302,,KG,0,968,37078,0,0,0,0,0,0,0,210,7661,0,45,1660,0,173,8021,0,0,0,0,90,3276,0,90,3286,0,89,3276,0,90,3283,0,90,3283,0,91,3332
2,2004,'280450000',304,,KG,0,395,5482,0,0,0,0,0,515,0,90,1209,0,78,1908,0,0,0,0,0,0,0,0,0,0,45,306,0,1,233,0,0,0,0,181,1311,0,0,0
2,2004,'280450000',407,,KG,0,7048,28536,0,0,0,0,941,2197,0,0,0,0,0,0,0,2162,7442,0,0,0,0,0,0,0,1573,5667,0,0,0,0,0,0,0,1185,5165,0,1187,8065
2,2004,'280461100',103,,KG,0,175309,1375065,0,12527,139211,0,14521,122650,0,9348,135302,0,14234,135882,0,10157,135701,0,15145,108183,0,11858,121523,0,45689,125071,0,18449,118673,0,3254,74868,0,4588,81555,0,15539,76446
2,2004,'280461100',105,,KG,0,944052,7092798,0,60804,437947,0,68732,501695,0,84459,625470,0,62841,453980,0,76642,567716,0,83912,627961,0,91599,680808,0,65901,506227,0,104914,817971,0,56875,446337,0,92965,710585,0,94408,716101
2,2004,'280461100',106,,KG,0,85941,638616,0,3075,39940,0,8039,43060,0,8483,49703,0,3553,35422,0,6976,39918,0,3374,33800,0,10439,85268,0,8575,73505,0,11623,47672,0,5747,59841,0,9036,56636,0,7021,73851
2,2004,'280461100',112,,KG,0,34,880,0,24,320,0,0,0,0,0,0,0,0,0,0,0,0,0,10,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280461100',113,,KG,0,360,4024,0,21,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,3657
2,2004,'280461100',202,,KG,0,24601,244246,0,10039,74141,0,0,0,0,477,15622,0,0,0,0,0,0,0,112,3749,0,0,0,0,0,0,0,0,0,0,3398,35771,0,5786,61959,0,4789,53004
2,2004,'280461100',203,,KG,0,6726,224332,0,0,0,0,649,20089,0,184,5646,0,1126,34326,0,483,14712,0,365,11293,0,552,18159,0,273,8374,0,752,24437,0,535,19676,0,717,23628,0,1090,43992
2,2004,'280461100',204,,KG,0,9839,159867,0,495,9152,0,545,8947,0,674,11136,0,1126,16444,0,1007,15449,0,1195,18160,0,157,6358,0,1040,17088,0,526,9303,0,731,13459,0,963,14705,0,1380,19666
2,2004,'280461100',205,,KG,0,1470,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,735,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280461100',207,,KG,0,1401,41385,0,240,7006,0,102,2953,0,120,3476,0,111,3237,0,0,0,0,176,5186,0,128,3726,0,0,0,0,184,5399,0,84,2588,0,112,3465,0,144,4349
2,2004,'280461100',208,,KG,0,2792,132834,0,0,0,0,0,0,0,0,0,0,101,5785,0,0,0,0,306,17060,0,0,0,0,617,32762,0,0,0,0,102,5987,0,555,26465,0,1111,44775
2,2004,'280461100',210,,KG,0,13057,559009,0,154,6339,0,419,16432,0,1016,43541,0,2037,88208,0,124,7052,0,2243,88435,0,691,31117,0,562,20493,0,1723,72822,0,647,32326,0,2051,87903,0,1390,64341
2,2004,'280461100',213,,KG,0,49679,553723,0,10729,35532,0,307,11218,0,469,15237,0,1368,23478,0,616,23135,0,5826,38926,0,688,19110,0,5804,67423,0,7732,93514,0,5836,77282,0,4759,74047,0,5545,74821
2,2004,'280461100',220,,KG,0,104273,1681993,0,9317,157754,0,8841,158226,0,7946,140424,0,6969,116119,0,10122,166228,0,10111,160483,0,9600,142516,0,9865,142459,0,7805,123850,0,8835,146371,0,8609,135572,0,6253,91991
2,2004,'280461100',222,,KG,0,1253,12966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2292,0,390,4093,0,179,1822,0,458,4759
2,2004,'280461100',223,,KG,0,717,21135,0,101,2954,0,50,1453,0,58,1683,0,52,1512,0,51,1503,0,52,1595,0,50,1467,0,100,3005,0,50,1491,0,52,1572,0,51,1488,0,50,1412
2,2004,'280461100',224,,KG,0,49238,398328,0,4084,31801,0,12024,93716,0,8019,65770,0,12348,98200,0,2694,21394,0,3652,30649,0,2805,23159,0,856,8076,0,836,7751,0,679,6325,0,718,6518,0,523,4969
2,2004,'280461100',238,,KG,0,32242,342552,0,1622,19341,0,1542,18271,0,1851,24615,0,1930,24799,0,463,6724,0,5542,51026,0,2582,32121,0,2551,32557,0,1040,12628,0,2754,38560,0,7015,51232,0,3350,30678
2,2004,'280461100',245,,KG,0,353,9291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2646,0,100,2670,0,98,2592,0,53,1383
2,2004,'280461100',304,,KG,0,1085497,11209195,0,21313,346204,0,21620,463741,0,21364,462772,0,53748,812432,0,41055,740987,0,43291,709248,0,43691,789922,0,201494,1528984,0,144015,1117752,0,161908,1349277,0,177620,1523067,0,154378,1364809
2,2004,'280461100',551,,KG,0,9647,412789,0,619,20747,0,888,36367,0,1179,51528,0,791,30762,0,507,31677,0,945,38893,0,666,33101,0,861,38097,0,778,31329,0,429,17466,0,1267,57498,0,717,25324
2,2004,'280461100',601,,KG,0,18264,1058661,0,1956,102637,0,1692,83520,0,442,30340,0,675,52071,0,1663,92384,0,1582,100452,0,1733,100683,0,1584,92910,0,1246,81450,0,1408,85987,0,2729,146870,0,1554,89357
2,2004,'280461200',103,,KG,0,41769,52469,0,0,0,0,0,0,0,0,0,0,0,0,0,10320,11139,0,0,0,0,10144,13134,0,0,0,0,8005,10353,0,4900,6790,0,3200,4250,0,5200,6803
2,2004,'280461200',105,,KG,0,52848,115880,0,8362,12308,0,6504,13388,0,20276,46181,0,0,0,0,0,0,0,8106,13938,0,0,0,0,0,0,0,2880,7367,0,1920,6662,0,1920,6448,0,2880,9588
2,2004,'280461200',106,,KG,0,17163,62625,0,0,0,0,0,0,0,3654,9481,0,215,3917,0,4277,15252,0,211,4308,0,0,0,0,4202,11694,0,0,0,0,31,1039,0,1009,9644,0,3564,7290
2,2004,'280461200',111,,KG,0,20,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,208,0,0,0
2,2004,'280461200',112,,KG,0,991,957,0,991,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280461200',202,,KG,0,24480,59994,0,0,0,0,0,0,0,0,0,0,24480,59994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280461200',204,,KG,0,1,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280461200',205,,KG,0,1677892,7508065,0,133080,589840,0,116020,508215,0,128730,569682,0,119480,528221,0,123230,537294,0,127529,562680,0,145485,658119,0,150250,669122,0,142360,626416,0,164330,752865,0,172578,786840,0,154820,718771
2,2004,'280461200',213,,KG,0,1291754,5073635,0,145962,530481,0,25230,77592,0,67257,244505,0,96836,358488,0,103210,420066,0,92788,405449,0,110838,473500,0,102020,412277,0,132494,541942,0,124578,505290,0,125544,495461,0,164997,608584
2,2004,'280461200',220,,KG,0,1080,4283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,4283
2,2004,'280461200',222,,KG,0,7541,18954,0,0,0,0,5317,11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1234,0,0,0,0,0,0,0,2106,6322,0,0,0
2,2004,'280461200',304,,KG,0,5248407,19258680,0,619251,2151111,0,196375,728846,0,525640,1986210,0,356417,1278972,0,528894,2025176,0,427598,1584604,0,480592,1691997,0,375539,1365740,0,321344,1276517,0,473620,1789546,0,531832,1875279,0,411305,1504682
2,2004,'280469000',103,,KG,0,13518,10305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13518,10305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280469000',105,,KG,0,201796302,24512369,0,15972936,1745934,0,10088230,1136467,0,14845552,1790922,0,14761216,1826535,0,17027673,2201722,0,20797542,2630195,0,17960164,2124548,0,19109044,2339646,0,17924150,2233948,0,16952445,2106155,0,19126751,2338090,0,17230599,2038207
2,2004,'280469000',106,,KG,0,27266,52926,0,0,0,0,4085,3786,0,2815,6824,0,111,2255,0,4524,1183,0,242,4939,0,5848,7119,0,255,5204,0,4681,8130,0,283,5775,0,4422,7711,0,0,0
2,2004,'280469000',110,,KG,0,20000,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2879,0,0,0,0,0,0,0,0,0
2,2004,'280469000',112,,KG,0,4,1097,0,0,0,0,1,272,0,0,0,0,0,0,0,3,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280469000',202,,KG,0,17311729,3882737,0,2088926,457872,0,1200000,240297,0,1281500,290612,0,2204950,479296,0,1400183,318988,0,1426000,324718,0,1200170,271347,0,1050000,240740,0,880000,205832,0,1740000,402886,0,1500000,340540,0,1340000,309609
2,2004,'280469000',203,,KG,0,45950,54287,0,6850,7432,0,0,0,0,6600,8082,0,4500,5226,0,9000,10733,0,4500,5505,0,4500,5474,0,0,0,0,5000,5875,0,5000,5960,0,0,0,0,0,0
2,2004,'280469000',205,,KG,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
2,2004,'280469000',207,,KG,0,200000,44221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,44221,0,0,0,0,0,0
2,2004,'280469000',210,,KG,0,1360100,179107,0,80000,8754,0,40000,4521,0,80000,8716,0,100000,10698,0,40000,4832,0,120000,13583,0,260000,34383,0,380100,59604,0,20000,2130,0,120000,16978,0,60000,7576,0,60000,7332
2,2004,'280469000',213,,KG,0,249730,48132,0,9900,1111,0,200000,39013,0,0,0,0,9900,1067,0,0,0,0,9915,1506,0,0,0,0,24,600,0,9951,2500,0,0,0,0,9910,2127,0,130,208
2,2004,'280469000',224,,KG,0,2920000,358172,0,620000,73836,0,200000,24223,0,280000,34873,0,320000,38979,0,360000,45866,0,0,0,0,420000,52035,0,60000,7577,0,120000,15009,0,80000,10034,0,300000,36984,0,160000,18756
2,2004,'280469000',304,,KG,0,31742,26702,0,1,367,0,0,0,0,20000,3037,0,998,574,0,1375,3395,0,1002,2207,0,1785,3147,0,0,0,0,409,3474,0,2,1824,0,5160,6724,0,1010,1953
2,2004,'280469000',410,,KG,0,7230250,1042677,0,1040000,134375,0,461000,61404,0,600000,85547,0,440000,63124,0,821000,112372,0,340000,56729,0,1380000,205872,0,61000,10411,0,362000,57077,0,540000,81853,0,404000,65846,0,781250,108067
2,2004,'280469000',551,,KG,0,3820000,594378,0,360000,48533,0,160000,22075,0,600000,87071,0,460000,64620,0,120000,20232,0,420000,72097,0,200000,33149,0,120000,21167,0,100000,16994,0,100000,17183,0,580000,95354,0,600000,95903
2,2004,'280469000',601,,KG,0,7412334,1244389,0,1700000,246661,0,21600,2160,0,520000,84616,0,480000,77886,0,389134,74552,0,1080000,201213,0,560000,99254,0,801600,140339,0,340000,59035,0,600000,103106,0,900000,151965,0,20000,3602
2,2004,'280470000',105,,KG,0,30860500,6231962,0,2702350,417118,0,1683200,277409,0,2392250,480621,0,2576200,558400,0,1765700,393624,0,3693200,771465,0,2882600,567039,0,2002150,405396,0,2497600,513803,0,2562700,530675,0,3445750,747880,0,2656800,568532
2,2004,'280470000',207,,KG,0,652020,159561,0,35660,7206,0,18100,3850,0,35120,7286,0,73280,15971,0,128940,33294,0,106580,27585,0,86280,22888,0,55860,13977,0,37300,9709,0,37260,9171,0,0,0,0,37640,8624
2,2004,'280470000',213,,KG,0,89100,57986,0,0,0,0,17280,9958,0,1600,1008,0,3200,2016,0,4000,2520,0,14080,7560,0,0,0,0,15980,14846,0,8000,5040,0,12480,7862,0,0,0,0,12480,7176
2,2004,'280470000',304,,KG,0,20,825,0,0,0,0,0,0,0,0,0,0,20,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280480000',105,,KG,0,20000,1929,0,0,0,0,0,0,0,0,0,0,20000,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280480000',213,,KG,0,478,6979,0,214,3072,0,0,0,0,214,3133,0,0,0,0,0,0,0,50,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'280490000',117,,KG,0,5972,17743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3972,2561,0,0,0,0,0,0,0,1000,7332,0,0,0,0,1000,7850
